Volume,Open,Close,High,Low,timestamp
62.08444899000002,3194.54,3197.47,3197.47,3193.51,2025-01-28 07:49:00
49.19042760000002,3197.36,3194.9,3198.78,3194.06,2025-01-28 07:50:00
15.090379319999998,3194.66,3194.99,3199.9,3194.06,2025-01-28 07:51:00
32.081103950000006,3195.27,3197.75,3198.24,3195.27,2025-01-28 07:52:00
31.985532400000004,3197.68,3195.47,3199.6,3194.73,2025-01-28 07:53:00
30.855537479999988,3195.46,3193.76,3198.0,3193.76,2025-01-28 07:54:00
137.77847207,3193.78,3197.9,3198.1,3193.7,2025-01-28 07:55:00
15.05990013,3193.75,3194.28,3197.9,3193.37,2025-01-28 07:56:00
30.31269204000001,3194.27,3194.86,3198.7,3193.5,2025-01-28 07:57:00
22.16112485999999,3194.98,3193.51,3198.6,3193.51,2025-01-28 07:58:00
119.23840463999997,3195.3,3196.12,3199.9,3193.51,2025-01-28 07:59:00
86.72688461999991,3199.2,3194.75,3199.5,3194.75,2025-01-28 08:00:00
67.95725411999997,3194.92,3195.0,3196.35,3193.53,2025-01-28 08:01:00
13.064304299999993,3194.9,3194.61,3197.7,3194.16,2025-01-28 08:02:00
42.34071708999999,3194.6,3192.54,3197.6,3191.4,2025-01-28 08:03:00
36.02212039,3192.26,3188.53,3194.6,3188.14,2025-01-28 08:04:00
82.20440726000004,3188.52,3187.05,3191.8,3185.21,2025-01-28 08:05:00
545.795490979999,3186.34,3185.11,3188.8,3183.32,2025-01-28 08:06:00
67.47556531999999,3184.81,3187.05,3189.6,3184.81,2025-01-28 08:07:00
31.169495550000015,3187.05,3190.29,3190.29,3185.25,2025-01-28 08:08:00
108.22878784000001,3190.07,3191.73,3191.73,3187.34,2025-01-28 08:09:00
90.16706834999997,3191.74,3189.92,3192.4,3187.63,2025-01-28 08:10:00
73.78262755000002,3189.89,3189.96,3192.4,3188.0,2025-01-28 08:11:00
49.55344502999997,3190.25,3189.02,3191.95,3188.0,2025-01-28 08:12:00
10.34489879000001,3191.68,3192.08,3194.83,3189.02,2025-01-28 08:13:00
47.23928660999996,3194.94,3192.55,3196.8,3192.42,2025-01-28 08:14:00
113.72507836000001,3192.81,3193.16,3198.4,3190.8,2025-01-28 08:15:00
57.50738853,3196.23,3195.65,3196.27,3193.28,2025-01-28 08:16:00
45.83956570999998,3195.66,3194.99,3198.44,3193.44,2025-01-28 08:17:00
27.47226569000001,3198.09,3199.56,3200.9,3194.99,2025-01-28 08:18:00
27.494890700000006,3199.56,3198.67,3200.0,3196.85,2025-01-28 08:19:00
103.03224599000005,3198.68,3202.9,3204.1,3197.97,2025-01-28 08:20:00
71.06308574999998,3202.54,3203.37,3204.62,3200.45,2025-01-28 08:21:00
48.14150891000003,3203.56,3201.57,3205.8,3201.57,2025-01-28 08:22:00
81.94375466000008,3201.57,3205.01,3207.3,3201.12,2025-01-28 08:23:00
32.583976340000035,3204.73,3203.56,3207.9,3202.65,2025-01-28 08:24:00
9.443733450000002,3203.64,3201.47,3204.51,3201.47,2025-01-28 08:25:00
55.17304166,3201.46,3197.65,3201.52,3196.85,2025-01-28 08:26:00
31.80292382,3198.01,3198.27,3201.8,3196.95,2025-01-28 08:27:00
5.640791729999998,3198.27,3199.14,3199.2,3196.64,2025-01-28 08:28:00
18.596646670000002,3198.98,3198.04,3200.02,3196.63,2025-01-28 08:29:00
41.54620003,3198.14,3197.05,3199.98,3196.64,2025-01-28 08:30:00
62.59147524999995,3197.12,3189.34,3199.7,3189.34,2025-01-28 08:31:00
83.52411849000002,3189.31,3193.52,3197.3,3188.1,2025-01-28 08:32:00
112.89684556000013,3193.52,3192.16,3196.3,3190.8,2025-01-28 08:33:00
124.36320797000003,3192.18,3194.57,3194.64,3190.95,2025-01-28 08:34:00
61.117696750000015,3194.85,3192.32,3197.0,3192.02,2025-01-28 08:35:00
25.721437180000017,3192.19,3191.56,3197.0,3190.1,2025-01-28 08:36:00
25.687281069999997,3191.42,3190.98,3196.7,3190.04,2025-01-28 08:37:00
52.0137421,3193.39,3193.45,3195.37,3190.98,2025-01-28 08:38:00
23.94458199000001,3193.25,3193.6,3193.6,3191.51,2025-01-28 08:39:00
40.280768159999994,3193.59,3189.83,3196.5,3189.19,2025-01-28 08:40:00
21.086747610000003,3189.84,3192.28,3194.1,3189.25,2025-01-28 08:41:00
85.60756363999997,3192.21,3191.58,3192.81,3189.04,2025-01-28 08:42:00
46.22909749000001,3191.1,3193.01,3196.5,3190.41,2025-01-28 08:43:00
46.41353448999998,3193.01,3199.63,3203.4,3190.42,2025-01-28 08:44:00
24.021800019999993,3199.63,3197.73,3199.63,3197.55,2025-01-28 08:45:00
48.36736870999999,3197.61,3192.57,3198.0,3192.57,2025-01-28 08:46:00
77.06838886000004,3192.57,3194.64,3197.1,3191.23,2025-01-28 08:47:00
16.925805640000004,3194.65,3196.14,3196.14,3193.66,2025-01-28 08:48:00
24.164927470000002,3196.15,3195.31,3197.38,3193.67,2025-01-28 08:49:00
28.29941447999999,3195.26,3193.77,3195.26,3193.12,2025-01-28 08:50:00
31.786786640000017,3193.76,3193.9,3197.13,3193.21,2025-01-28 08:51:00
46.27468974000002,3196.85,3196.69,3197.75,3193.89,2025-01-28 08:52:00
54.47871771999996,3196.68,3192.72,3196.68,3191.47,2025-01-28 08:53:00
6.5027256100000015,3192.98,3194.08,3194.41,3192.92,2025-01-28 08:54:00
34.290056780000015,3194.01,3192.34,3197.2,3192.34,2025-01-28 08:55:00
35.79411928000002,3194.98,3195.16,3200.7,3192.34,2025-01-28 08:56:00
20.30516951000003,3197.74,3199.61,3199.83,3195.15,2025-01-28 08:57:00
159.24845226999997,3198.69,3197.76,3200.05,3197.46,2025-01-28 08:58:00
16.630902999999996,3197.17,3198.41,3198.46,3197.16,2025-01-28 08:59:00
43.01397292,3197.94,3195.16,3202.2,3194.76,2025-01-28 09:00:00
109.68448235000007,3194.95,3195.16,3198.14,3193.4,2025-01-28 09:01:00
45.52364650000002,3198.16,3196.59,3198.97,3195.16,2025-01-28 09:02:00
20.49080853,3196.51,3196.56,3197.45,3195.51,2025-01-28 09:03:00
14.577696869999999,3196.5,3195.93,3197.54,3195.41,2025-01-28 09:04:00
27.959335500000027,3195.92,3193.35,3195.94,3192.53,2025-01-28 09:05:00
33.196595590000015,3193.35,3195.27,3197.6,3192.53,2025-01-28 09:06:00
24.373289680000006,3195.51,3196.97,3197.93,3194.13,2025-01-28 09:07:00
6.688660939999999,3196.96,3196.83,3198.0,3195.69,2025-01-28 09:08:00
13.773163399999998,3196.83,3198.05,3198.92,3195.7,2025-01-28 09:09:00
10.875727619999997,3198.06,3198.49,3198.87,3197.39,2025-01-28 09:10:00
31.88191293999999,3198.32,3200.47,3200.92,3195.99,2025-01-28 09:11:00
22.79832451000001,3200.47,3200.39,3204.9,3197.67,2025-01-28 09:12:00
9.678923039999997,3198.34,3198.38,3200.38,3198.34,2025-01-28 09:13:00
16.641022050000004,3198.93,3198.64,3199.67,3198.01,2025-01-28 09:14:00
11.778052019999993,3199.24,3200.64,3200.65,3197.12,2025-01-28 09:15:00
44.67533328000002,3200.63,3195.79,3200.63,3195.79,2025-01-28 09:16:00
12.227189100000002,3195.7,3195.7,3195.7,3193.91,2025-01-28 09:17:00
15.614303609999995,3195.33,3193.62,3195.33,3193.0,2025-01-28 09:18:00
33.33995633,3193.33,3195.75,3196.56,3192.83,2025-01-28 09:19:00
8.306371069999996,3195.48,3194.73,3196.19,3193.6,2025-01-28 09:20:00
106.85352743000004,3194.48,3193.41,3197.7,3193.41,2025-01-28 09:21:00
12.29618901,3193.31,3191.87,3197.1,3191.66,2025-01-28 09:22:00
30.638282820000033,3191.88,3191.34,3196.0,3191.34,2025-01-28 09:23:00
27.500832410000005,3191.33,3192.42,3194.5,3190.51,2025-01-28 09:24:00
17.010211110000004,3192.23,3191.51,3192.85,3191.03,2025-01-28 09:25:00
13.379943840000001,3191.5,3191.07,3192.18,3190.91,2025-01-28 09:26:00
9.299500519999995,3191.4,3191.28,3194.6,3190.39,2025-01-28 09:27:00
11.537058679999996,3191.14,3189.64,3193.6,3189.27,2025-01-28 09:28:00
93.65467677,3189.5,3184.93,3193.2,3184.31,2025-01-28 09:29:00
19.19290717000001,3185.17,3187.44,3187.8,3184.91,2025-01-28 09:30:00
11.55495024,3187.39,3188.55,3189.29,3184.99,2025-01-28 09:31:00
28.225374380000005,3189.0,3189.39,3189.43,3186.33,2025-01-28 09:32:00
30.259902569999998,3186.33,3188.95,3191.1,3186.01,2025-01-28 09:33:00
11.629751950000001,3188.47,3189.21,3189.77,3188.29,2025-01-28 09:34:00
23.19695322,3189.21,3189.71,3193.9,3187.57,2025-01-28 09:35:00
35.30146464,3189.69,3191.85,3191.85,3187.75,2025-01-28 09:36:00
24.679764330000012,3188.99,3192.42,3196.0,3188.99,2025-01-28 09:37:00
17.42478067999999,3192.5,3189.32,3195.5,3189.31,2025-01-28 09:38:00
18.719185980000002,3189.32,3187.7,3190.9,3187.27,2025-01-28 09:39:00
17.512021069999992,3187.77,3190.59,3190.61,3187.31,2025-01-28 09:40:00
29.084168180000002,3193.4,3191.48,3193.4,3187.39,2025-01-28 09:41:00
24.469974919999984,3191.48,3193.31,3193.31,3189.53,2025-01-28 09:42:00
9.157281060000004,3193.35,3190.68,3196.0,3190.6,2025-01-28 09:43:00
1.1303232200000002,3190.66,3190.33,3191.1,3189.93,2025-01-28 09:44:00
3.3846011000000007,3190.63,3192.13,3192.34,3189.93,2025-01-28 09:45:00
30.122748069999997,3192.07,3186.66,3193.6,3186.33,2025-01-28 09:46:00
28.681866829999997,3186.66,3184.66,3189.6,3184.52,2025-01-28 09:47:00
9.134512460000002,3184.51,3189.8,3189.86,3183.85,2025-01-28 09:48:00
8.73684588,3189.79,3187.34,3191.08,3186.99,2025-01-28 09:49:00
25.437689980000002,3187.33,3187.54,3188.19,3185.03,2025-01-28 09:50:00
5.807636869999999,3187.27,3188.52,3191.6,3185.44,2025-01-28 09:51:00
36.25046241000002,3188.51,3190.95,3191.36,3186.3,2025-01-28 09:52:00
16.208847029999994,3190.96,3188.99,3192.01,3188.39,2025-01-28 09:53:00
21.867488409999993,3191.8,3190.98,3195.4,3188.99,2025-01-28 09:54:00
16.64464403,3193.89,3193.65,3194.07,3190.98,2025-01-28 09:55:00
33.001799280000014,3193.8,3196.83,3199.1,3190.99,2025-01-28 09:56:00
7.126488179999999,3196.86,3195.0,3197.63,3195.0,2025-01-28 09:57:00
9.81143324,3196.64,3197.88,3198.27,3194.99,2025-01-28 09:58:00
30.060013280000007,3197.62,3196.57,3200.0,3195.9,2025-01-28 09:59:00
27.000660009999986,3196.55,3195.55,3196.96,3194.92,2025-01-28 10:00:00
8.058544310000004,3195.9,3194.9,3198.0,3193.55,2025-01-28 10:01:00
23.14472325000001,3194.88,3191.8,3195.16,3190.68,2025-01-28 10:02:00
14.323845580000004,3191.8,3193.2,3193.2,3191.8,2025-01-28 10:03:00
10.56431407,3193.0,3192.41,3193.0,3191.99,2025-01-28 10:04:00
12.903664249999995,3191.45,3192.08,3192.74,3191.27,2025-01-28 10:05:00
37.45229778000002,3192.09,3197.1,3200.5,3190.9,2025-01-28 10:06:00
10.398787849999993,3197.1,3195.11,3200.0,3194.56,2025-01-28 10:07:00
4.492258950000001,3195.1,3194.43,3195.2,3193.14,2025-01-28 10:08:00
8.68908767,3194.43,3195.58,3195.58,3193.15,2025-01-28 10:09:00
12.759424869999993,3195.59,3196.57,3199.5,3193.99,2025-01-28 10:10:00
3.7692505100000013,3196.22,3196.21,3197.05,3193.99,2025-01-28 10:11:00
7.786201450000001,3195.93,3195.29,3196.36,3194.24,2025-01-28 10:12:00
14.741328150000005,3195.28,3194.99,3195.58,3194.47,2025-01-28 10:13:00
16.330523739999997,3195.0,3196.54,3196.59,3194.47,2025-01-28 10:14:00
16.549184219999997,3196.35,3199.19,3200.9,3194.47,2025-01-28 10:15:00
54.63954790999998,3199.18,3203.98,3205.4,3197.48,2025-01-28 10:16:00
59.88666530000002,3203.99,3202.37,3208.6,3201.45,2025-01-28 10:17:00
30.557551029999996,3202.36,3202.79,3207.0,3201.31,2025-01-28 10:18:00
54.691518300000006,3202.54,3201.14,3205.4,3200.76,2025-01-28 10:19:00
35.99364197,3201.5,3201.6,3205.0,3199.69,2025-01-28 10:20:00
13.00815150999999,3201.86,3201.91,3201.91,3200.55,2025-01-28 10:21:00
27.15298217000002,3201.73,3205.3,3208.6,3200.64,2025-01-28 10:22:00
11.511312489999998,3205.28,3203.11,3208.5,3202.87,2025-01-28 10:23:00
51.671869089999994,3203.28,3204.83,3208.5,3202.83,2025-01-28 10:24:00
50.87092117000002,3204.37,3205.81,3209.7,3202.82,2025-01-28 10:25:00
18.574162310000006,3205.58,3204.98,3205.59,3203.58,2025-01-28 10:26:00
23.127646559999995,3204.42,3204.3,3208.6,3203.97,2025-01-28 10:27:00
4.91960702,3204.0,3203.73,3207.9,3203.32,2025-01-28 10:28:00
50.666973759999976,3203.54,3201.84,3204.98,3201.84,2025-01-28 10:29:00
113.21164370999995,3202.13,3197.51,3202.19,3197.0,2025-01-28 10:30:00
18.805161780000002,3197.51,3198.67,3198.67,3197.08,2025-01-28 10:31:00
60.75084432999997,3198.66,3200.63,3201.31,3197.08,2025-01-28 10:32:00
15.231690249999994,3200.63,3201.32,3204.7,3198.9,2025-01-28 10:33:00
7.1545017699999995,3201.31,3199.27,3202.46,3198.91,2025-01-28 10:34:00
17.29986224000001,3200.97,3198.88,3204.7,3198.8,2025-01-28 10:35:00
11.291660890000003,3199.16,3200.96,3204.3,3199.16,2025-01-28 10:36:00
22.06382281000001,3200.95,3200.04,3201.69,3199.11,2025-01-28 10:37:00
90.88276260999996,3200.04,3196.75,3201.1,3195.42,2025-01-28 10:38:00
22.898445169999988,3196.76,3198.0,3200.0,3196.5,2025-01-28 10:39:00
13.248410580000009,3198.42,3197.8,3201.7,3196.73,2025-01-28 10:40:00
19.550138659999995,3197.69,3200.14,3201.4,3196.73,2025-01-28 10:41:00
261.99407723999997,3196.88,3197.95,3203.7,3196.88,2025-01-28 10:42:00
45.64351723999997,3198.08,3194.32,3198.08,3193.98,2025-01-28 10:43:00
42.603637459999966,3194.22,3194.43,3197.9,3192.44,2025-01-28 10:44:00
16.463610989999996,3194.09,3193.93,3197.1,3192.53,2025-01-28 10:45:00
30.69384510999999,3194.17,3192.81,3194.58,3192.13,2025-01-28 10:46:00
22.92464165,3192.12,3192.49,3198.0,3192.04,2025-01-28 10:47:00
40.692657319999974,3192.69,3193.21,3196.1,3191.93,2025-01-28 10:48:00
12.082404979999998,3193.21,3191.99,3193.21,3191.24,2025-01-28 10:49:00
17.873391439999995,3191.8,3190.01,3194.7,3190.0,2025-01-28 10:50:00
49.03066715000005,3190.01,3192.71,3194.7,3189.19,2025-01-28 10:51:00
75.62112660999998,3192.63,3194.67,3198.6,3191.03,2025-01-28 10:52:00
26.21496001000001,3191.85,3194.84,3195.26,3191.85,2025-01-28 10:53:00
71.07643509000002,3195.02,3197.09,3197.12,3191.86,2025-01-28 10:54:00
7.514950269999996,3197.08,3196.46,3198.11,3193.99,2025-01-28 10:55:00
12.116123329999999,3196.43,3195.38,3196.86,3194.35,2025-01-28 10:56:00
3.9916860599999993,3195.37,3195.04,3195.41,3194.35,2025-01-28 10:57:00
7.12098324,3195.22,3195.25,3195.33,3194.35,2025-01-28 10:58:00
9.060792999999999,3195.1,3194.07,3195.4,3194.06,2025-01-28 10:59:00
11.607046389999994,3194.56,3194.06,3195.81,3194.02,2025-01-28 11:00:00
10.817088749999998,3194.85,3196.86,3197.29,3194.06,2025-01-28 11:01:00
14.828421839999997,3194.06,3197.85,3197.87,3194.06,2025-01-28 11:02:00
33.54125723,3197.79,3196.22,3200.1,3194.67,2025-01-28 11:03:00
16.053120150000005,3196.03,3196.66,3197.35,3194.66,2025-01-28 11:04:00
6.261987049999998,3197.0,3196.41,3197.42,3194.67,2025-01-28 11:05:00
20.83091082000001,3196.41,3196.15,3198.44,3194.67,2025-01-28 11:06:00
26.3707074,3196.16,3196.73,3198.7,3192.71,2025-01-28 11:07:00
14.618667460000005,3196.81,3198.8,3201.8,3194.06,2025-01-28 11:08:00
9.988573699999998,3198.81,3198.88,3199.46,3195.91,2025-01-28 11:09:00
32.51871305,3198.8,3196.93,3199.46,3196.17,2025-01-28 11:10:00
55.998482819999985,3197.2,3199.08,3203.4,3196.17,2025-01-28 11:11:00
88.35590315000002,3199.09,3196.35,3202.9,3195.46,2025-01-28 11:12:00
15.086861960000002,3196.35,3196.79,3199.7,3195.24,2025-01-28 11:13:00
1.08614829,3196.8,3197.12,3197.84,3195.23,2025-01-28 11:14:00
26.533032400000007,3197.13,3196.2,3198.82,3195.24,2025-01-28 11:15:00
2.66396182,3195.89,3194.86,3196.8,3194.86,2025-01-28 11:16:00
8.954146950000004,3194.86,3192.96,3196.24,3192.71,2025-01-28 11:17:00
11.345136299999998,3192.95,3191.09,3197.1,3190.7,2025-01-28 11:18:00
21.63844388,3190.94,3190.31,3191.42,3189.89,2025-01-28 11:19:00
17.32302477,3190.32,3189.93,3191.03,3189.03,2025-01-28 11:20:00
19.46022567,3189.92,3191.15,3191.7,3189.58,2025-01-28 11:21:00
14.695262959999997,3191.16,3189.7,3193.8,3189.61,2025-01-28 11:22:00
14.390310150000001,3190.31,3190.52,3195.1,3190.0,2025-01-28 11:23:00
10.738997759999997,3190.63,3191.01,3192.26,3190.0,2025-01-28 11:24:00
36.05863435000002,3190.0,3190.54,3191.36,3190.0,2025-01-28 11:25:00
22.98948391999999,3190.86,3190.08,3191.36,3189.47,2025-01-28 11:26:00
4.25377298,3190.15,3189.57,3190.17,3189.37,2025-01-28 11:27:00
42.78502870999999,3189.58,3188.94,3192.2,3188.02,2025-01-28 11:28:00
50.13228433000007,3189.09,3189.05,3192.1,3186.68,2025-01-28 11:29:00
69.17451271,3189.1,3188.64,3192.3,3185.98,2025-01-28 11:30:00
22.789133620000005,3188.35,3186.92,3189.43,3186.92,2025-01-28 11:31:00
68.76884974000001,3186.93,3184.93,3190.4,3184.77,2025-01-28 11:32:00
30.96983586000001,3184.92,3185.13,3188.9,3184.17,2025-01-28 11:33:00
44.74005141999999,3184.26,3184.48,3188.8,3183.22,2025-01-28 11:34:00
141.82468173,3184.47,3178.3,3187.3,3177.0,2025-01-28 11:35:00
22.042047299999993,3181.33,3180.6,3183.9,3178.31,2025-01-28 11:36:00
48.86601251000005,3180.48,3182.68,3182.85,3179.07,2025-01-28 11:37:00
21.99937494000002,3182.29,3181.46,3185.1,3181.2,2025-01-28 11:38:00
8.605469429999998,3181.47,3185.1,3185.1,3180.29,2025-01-28 11:39:00
48.74840276,3181.54,3185.16,3188.4,3180.29,2025-01-28 11:40:00
14.496668490000001,3185.15,3184.33,3188.6,3183.87,2025-01-28 11:41:00
17.438923620000004,3184.32,3182.44,3189.1,3182.37,2025-01-28 11:42:00
11.5394538,3182.45,3185.12,3185.13,3182.32,2025-01-28 11:43:00
2.9959631100000004,3184.94,3185.45,3185.55,3182.36,2025-01-28 11:44:00
20.429233950000004,3182.37,3187.47,3189.8,3182.37,2025-01-28 11:45:00
25.317706359999995,3187.27,3186.9,3190.4,3184.35,2025-01-28 11:46:00
20.503822340000003,3186.93,3184.98,3187.87,3184.98,2025-01-28 11:47:00
94.82605404999994,3186.9,3186.1,3189.7,3183.83,2025-01-28 11:48:00
49.685703899999986,3186.19,3190.22,3193.6,3184.98,2025-01-28 11:49:00
30.96364796,3190.22,3190.76,3193.6,3187.24,2025-01-28 11:50:00
16.114639040000004,3190.97,3188.68,3191.1,3188.41,2025-01-28 11:51:00
10.334415490000003,3188.64,3187.92,3192.8,3187.04,2025-01-28 11:52:00
26.83077931999999,3187.92,3187.66,3188.63,3187.02,2025-01-28 11:53:00
9.347527819999996,3187.86,3185.91,3189.8,3185.64,2025-01-28 11:54:00
10.196000209999998,3185.99,3185.83,3189.6,3184.58,2025-01-28 11:55:00
14.153754339999994,3189.2,3187.24,3189.5,3184.27,2025-01-28 11:56:00
5.283275530000001,3187.11,3186.5,3187.67,3186.32,2025-01-28 11:57:00
6.4766551800000025,3186.65,3185.26,3188.12,3185.25,2025-01-28 11:58:00
11.03985455,3187.66,3186.5,3190.8,3185.26,2025-01-28 11:59:00
87.71206096,3186.49,3182.78,3187.06,3182.62,2025-01-28 12:00:00
53.90406162,3182.79,3183.81,3187.1,3181.97,2025-01-28 12:01:00
59.86301426999997,3183.82,3183.13,3187.6,3181.97,2025-01-28 12:02:00
41.60763640999999,3183.86,3189.42,3189.6,3181.89,2025-01-28 12:03:00
25.402681190000013,3189.19,3190.55,3193.4,3186.62,2025-01-28 12:04:00
30.46052118,3190.55,3190.37,3194.7,3187.66,2025-01-28 12:05:00
79.89066049999995,3190.37,3193.83,3198.4,3190.37,2025-01-28 12:06:00
103.57842122000001,3194.77,3192.56,3196.5,3190.6,2025-01-28 12:07:00
62.68112809999996,3192.55,3190.69,3194.5,3189.91,2025-01-28 12:08:00
49.48279348000003,3194.0,3186.19,3194.0,3185.44,2025-01-28 12:09:00
71.7927049,3186.18,3187.77,3191.4,3184.36,2025-01-28 12:10:00
27.182540030000016,3187.77,3189.52,3189.87,3185.13,2025-01-28 12:11:00
39.49615759999998,3189.52,3190.98,3195.8,3187.03,2025-01-28 12:12:00
30.254752590000017,3190.99,3191.75,3192.64,3190.05,2025-01-28 12:13:00
51.08623269999998,3191.76,3187.73,3195.1,3187.73,2025-01-28 12:14:00
25.12864636000001,3188.01,3189.25,3190.69,3188.01,2025-01-28 12:15:00
39.47002220000002,3189.61,3188.66,3192.3,3187.23,2025-01-28 12:16:00
32.09105167000001,3188.71,3188.0,3189.63,3187.01,2025-01-28 12:17:00
34.07842439000003,3187.68,3187.01,3187.68,3185.55,2025-01-28 12:18:00
28.714396490000016,3186.07,3183.55,3190.0,3182.96,2025-01-28 12:19:00
66.45804268999996,3183.56,3184.53,3185.7,3183.35,2025-01-28 12:20:00
18.095889490000005,3184.74,3184.88,3186.3,3183.59,2025-01-28 12:21:00
37.95261886000001,3184.81,3185.23,3188.7,3183.21,2025-01-28 12:22:00
21.2682906,3185.59,3183.81,3189.7,3183.01,2025-01-28 12:23:00
18.295793200000006,3183.79,3183.25,3188.2,3182.77,2025-01-28 12:24:00
34.98888262000002,3183.25,3182.09,3187.3,3181.87,2025-01-28 12:25:00
37.84930313000001,3182.09,3183.28,3184.0,3180.94,2025-01-28 12:26:00
40.4077881,3183.28,3180.0,3186.4,3179.53,2025-01-28 12:27:00
8.981201780000001,3180.0,3181.59,3185.1,3180.0,2025-01-28 12:28:00
19.554068370000007,3181.51,3182.98,3183.75,3181.0,2025-01-28 12:29:00
36.72091278,3182.94,3178.42,3185.2,3178.42,2025-01-28 12:30:00
255.91487242000002,3178.54,3177.7,3182.1,3172.53,2025-01-28 12:31:00
38.73113355000002,3177.17,3175.8,3178.6,3174.72,2025-01-28 12:32:00
36.378159019999984,3175.8,3179.67,3180.62,3175.12,2025-01-28 12:33:00
41.474813180000005,3179.66,3177.0,3180.46,3176.88,2025-01-28 12:34:00
23.364232159999986,3176.99,3176.97,3181.5,3175.79,2025-01-28 12:35:00
49.07485235999999,3176.97,3177.92,3177.92,3175.35,2025-01-28 12:36:00
43.11184825999998,3177.92,3178.98,3181.2,3175.57,2025-01-28 12:37:00
18.03861968,3178.97,3180.64,3181.15,3177.3,2025-01-28 12:38:00
16.14553254,3180.64,3180.02,3180.67,3177.98,2025-01-28 12:39:00
13.648160329999993,3180.01,3178.54,3183.8,3177.99,2025-01-28 12:40:00
20.93122082999999,3178.54,3174.9,3180.27,3174.48,2025-01-28 12:41:00
45.55120620000001,3175.15,3176.03,3177.2,3171.27,2025-01-28 12:42:00
50.08684014999997,3176.29,3175.2,3178.7,3173.4,2025-01-28 12:43:00
34.89318576999999,3175.27,3177.04,3180.4,3174.61,2025-01-28 12:44:00
34.18549692999998,3176.65,3175.6,3177.7,3173.38,2025-01-28 12:45:00
16.58217008,3175.6,3173.11,3177.5,3172.99,2025-01-28 12:46:00
29.574860259999998,3173.19,3173.46,3176.9,3171.28,2025-01-28 12:47:00
209.10883562,3173.46,3170.9,3174.25,3166.45,2025-01-28 12:48:00
54.655083479999995,3171.22,3168.96,3172.1,3166.68,2025-01-28 12:49:00
79.81986695000003,3169.39,3170.99,3172.24,3167.42,2025-01-28 12:50:00
61.85464619999998,3170.93,3172.6,3174.9,3169.19,2025-01-28 12:51:00
62.195843919999994,3173.08,3171.81,3175.2,3169.99,2025-01-28 12:52:00
44.40350347,3171.86,3171.67,3172.71,3170.42,2025-01-28 12:53:00
15.092203759999999,3171.67,3172.96,3175.5,3170.95,2025-01-28 12:54:00
18.54798645999999,3173.01,3172.44,3175.6,3170.99,2025-01-28 12:55:00
18.59674899999999,3172.65,3173.06,3178.4,3171.45,2025-01-28 12:56:00
30.89851596,3178.4,3174.15,3179.2,3173.28,2025-01-28 12:57:00
11.95396955,3174.34,3173.11,3175.15,3173.11,2025-01-28 12:58:00
23.083279420000004,3173.11,3174.77,3174.77,3172.44,2025-01-28 12:59:00
24.85040373,3174.43,3173.82,3176.64,3173.69,2025-01-28 13:00:00
22.178607890000002,3173.81,3172.94,3173.81,3171.09,2025-01-28 13:01:00
34.08342339999999,3172.62,3176.72,3181.0,3171.48,2025-01-28 13:02:00
