Volume,Open,Close,High,Low,timestamp
2.888628289999998,95689.39,95690.44,95817.0,95660.1,2025-01-08 10:22:00
3.0022243600000005,95691.74,95669.85,95841.0,95658.23,2025-01-08 10:23:00
3.6519046400000006,95669.85,95709.82,95844.0,95666.2,2025-01-08 10:24:00
3.64763886,95713.83,95713.96,95849.0,95687.51,2025-01-08 10:25:00
1.74241482,95713.95,95841.0,95841.0,95689.12,2025-01-08 10:26:00
5.360849329999997,95695.66,95700.0,95843.0,95673.86,2025-01-08 10:27:00
4.9126198,95689.09,95867.0,95867.0,95687.19,2025-01-08 10:28:00
6.73382853,95727.7,95832.68,95919.0,95727.7,2025-01-08 10:29:00
3.22907422,95832.68,95797.55,95918.0,95750.14,2025-01-08 10:30:00
2.17796517,95797.56,95766.76,95891.0,95755.91,2025-01-08 10:31:00
7.689165670000001,95766.46,95724.99,95891.0,95708.1,2025-01-08 10:32:00
2.4833739800000005,95727.0,95705.41,95890.0,95700.0,2025-01-08 10:33:00
0.9733834399999998,95705.32,95684.75,95861.0,95684.74,2025-01-08 10:34:00
23.22349030000003,95684.74,95676.43,95852.0,95642.0,2025-01-08 10:35:00
0.3163946900000001,95672.24,95662.34,95812.0,95658.6,2025-01-08 10:36:00
5.751248479999998,95662.34,95702.13,95805.0,95662.33,2025-01-08 10:37:00
1.6088493499999992,95702.12,95740.87,95805.0,95679.0,2025-01-08 10:38:00
4.222580259999999,95740.87,95723.64,95843.0,95688.0,2025-01-08 10:39:00
3.672776980000001,95719.57,95740.0,95748.3,95716.4,2025-01-08 10:40:00
4.004716210000001,95739.98,95786.22,95893.0,95731.1,2025-01-08 10:41:00
2.4001233800000006,95784.78,95737.43,95893.0,95732.15,2025-01-08 10:42:00
1.0149584000000005,95737.41,95737.81,95893.0,95728.25,2025-01-08 10:43:00
1.3836492100000002,95737.79,95769.0,95892.0,95700.9,2025-01-08 10:44:00
0.4795661700000001,95706.36,95714.67,95863.0,95706.35,2025-01-08 10:45:00
0.6601378700000002,95714.66,95650.13,95862.0,95644.32,2025-01-08 10:46:00
9.507242049999997,95650.13,95674.18,95801.0,95621.78,2025-01-08 10:47:00
5.1163596200000026,95674.18,95701.49,95795.0,95655.66,2025-01-08 10:48:00
3.40236551,95701.52,95687.08,95717.98,95683.04,2025-01-08 10:49:00
3.652872109999997,95690.33,95733.18,95818.0,95689.55,2025-01-08 10:50:00
1.0667390699999997,95744.42,95826.01,95911.0,95736.9,2025-01-08 10:51:00
1.6528266199999986,95826.0,95839.9,95927.0,95779.4,2025-01-08 10:52:00
1.303347390000001,95839.97,95840.02,95942.0,95779.4,2025-01-08 10:53:00
1.1521578200000004,95842.52,95854.3,95862.01,95830.4,2025-01-08 10:54:00
1.44747141,95854.26,95821.66,95854.26,95810.11,2025-01-08 10:55:00
1.54256008,95814.95,95886.21,95981.0,95814.95,2025-01-08 10:56:00
1.730967260000002,95892.86,95937.7,96042.0,95861.8,2025-01-08 10:57:00
1.5022764899999983,95943.88,95963.84,96052.0,95894.3,2025-01-08 10:58:00
0.94094515,95963.12,95923.03,96052.0,95917.32,2025-01-08 10:59:00
9.528332269999993,95951.7,95977.39,96088.0,95923.02,2025-01-08 11:00:00
3.5765763699999975,95974.11,95925.48,96037.0,95884.56,2025-01-08 11:01:00
7.72572947,95929.91,96002.35,96052.0,95907.96,2025-01-08 11:02:00
1.6892379200000005,95993.31,95970.95,96088.0,95957.6,2025-01-08 11:03:00
2.850770679999996,95999.9,95979.56,96110.0,95969.87,2025-01-08 11:04:00
1.74666466,95969.99,95925.74,96085.0,95918.08,2025-01-08 11:05:00
1.66088769,95925.75,95854.4,96048.0,95834.59,2025-01-08 11:06:00
0.7594637500000001,95852.99,95902.46,95903.06,95852.99,2025-01-08 11:07:00
0.7673004200000005,95902.45,95884.8,95997.0,95870.54,2025-01-08 11:08:00
0.5791858599999999,95876.23,95909.32,95997.0,95856.48,2025-01-08 11:09:00
1.3060679499999994,95909.32,95890.73,95992.0,95884.77,2025-01-08 11:10:00
0.5596147900000001,95886.74,95865.28,95900.83,95855.27,2025-01-08 11:11:00
3.740606549999988,95858.78,95826.01,95992.0,95826.01,2025-01-08 11:12:00
7.859726469999996,95820.9,95674.39,95972.0,95662.17,2025-01-08 11:13:00
5.315325889999998,95674.39,95693.47,95833.0,95667.42,2025-01-08 11:14:00
4.503505309999998,95693.47,95666.0,95833.0,95653.41,2025-01-08 11:15:00
1.6059733200000006,95689.03,95691.51,95798.0,95666.0,2025-01-08 11:16:00
2.498019269999998,95691.51,95753.67,95831.0,95666.0,2025-01-08 11:17:00
9.44739014,95753.67,95743.6,95869.0,95682.9,2025-01-08 11:18:00
1.5168563699999988,95740.67,95697.8,95870.0,95683.0,2025-01-08 11:19:00
0.6880064699999997,95713.19,95714.31,95832.0,95696.12,2025-01-08 11:20:00
1.5128237,95714.25,95722.73,95832.0,95697.8,2025-01-08 11:21:00
2.321564349999999,95722.73,95672.24,95821.0,95666.2,2025-01-08 11:22:00
1.6154720699999994,95672.24,95639.44,95819.0,95637.53,2025-01-08 11:23:00
9.210304659999997,95639.45,95590.19,95793.0,95566.01,2025-01-08 11:24:00
6.97768961,95590.19,95563.93,95736.0,95536.6,2025-01-08 11:25:00
9.26479723,95563.92,95544.82,95704.0,95538.2,2025-01-08 11:26:00
4.7858920399999985,95544.82,95543.22,95703.0,95508.1,2025-01-08 11:27:00
4.6722924200000024,95543.22,95462.68,95666.0,95456.69,2025-01-08 11:28:00
2.1550295200000007,95462.67,95519.43,95602.0,95462.67,2025-01-08 11:29:00
4.849664280000001,95519.42,95484.98,95656.0,95477.01,2025-01-08 11:30:00
22.71679622000002,95484.98,95363.03,95616.0,95328.91,2025-01-08 11:31:00
36.86163789,95363.04,95313.86,95545.0,95241.5,2025-01-08 11:32:00
61.57965367999992,95315.68,95257.0,95494.0,95111.0,2025-01-08 11:33:00
142.92858945000012,95182.68,94896.38,95256.0,94779.5,2025-01-08 11:34:00
34.195819140000076,94892.12,95060.5,95214.0,94892.12,2025-01-08 11:35:00
28.378240650000023,95060.5,94848.6,95170.0,94750.0,2025-01-08 11:36:00
20.056487319999984,94881.49,94857.37,94996.0,94731.66,2025-01-08 11:37:00
64.6179717399999,94857.36,94707.41,94975.0,94576.1,2025-01-08 11:38:00
9.10446279,94698.66,94613.6,94787.0,94585.34,2025-01-08 11:39:00
47.56597717000005,94609.72,94652.0,94741.0,94500.3,2025-01-08 11:40:00
51.53973105000002,94526.41,94776.42,94920.0,94515.6,2025-01-08 11:41:00
20.17945254999997,94771.28,94831.92,94850.0,94667.58,2025-01-08 11:42:00
12.055494839999987,94828.01,94663.3,94947.0,94663.3,2025-01-08 11:43:00
7.359690500000005,94663.3,94694.4,94846.0,94650.3,2025-01-08 11:44:00
7.58134957,94752.27,94782.7,94911.0,94694.4,2025-01-08 11:45:00
7.527634679999989,94782.7,94779.0,94915.0,94732.81,2025-01-08 11:46:00
3.9398083300000057,94773.0,95000.0,95000.0,94773.0,2025-01-08 11:47:00
10.68455377,95000.0,94944.02,95057.0,94918.4,2025-01-08 11:48:00
26.04579340000001,94955.47,94978.27,95073.0,94913.6,2025-01-08 11:49:00
46.43293410999997,94969.27,95039.63,95142.0,94950.0,2025-01-08 11:50:00
23.899787670000027,95013.5,95079.91,95206.0,95013.5,2025-01-08 11:51:00
25.188451160000017,95079.92,95124.12,95200.0,95033.12,2025-01-08 11:52:00
4.181259199999999,95124.12,95092.24,95124.12,95068.0,2025-01-08 11:53:00
3.414056989999999,95092.24,95096.39,95196.0,95055.62,2025-01-08 11:54:00
11.881346029999996,95096.39,95088.96,95196.0,95060.22,2025-01-08 11:55:00
5.186177490000005,95088.96,95118.4,95196.0,95071.6,2025-01-08 11:56:00
17.942224680000017,95121.67,95230.0,95230.0,95079.9,2025-01-08 11:57:00
2.35480173,95170.03,95184.57,95251.0,95150.01,2025-01-08 11:58:00
19.286733320000007,95184.57,95088.9,95264.0,95079.9,2025-01-08 11:59:00
7.480984270000001,95099.19,95092.3,95214.0,95050.0,2025-01-08 12:00:00
14.206916950000016,95092.3,94952.29,95203.0,94935.12,2025-01-08 12:01:00
16.593240319999992,94952.29,95128.48,95219.0,94930.2,2025-01-08 12:02:00
5.958904009999999,95128.48,95081.0,95236.0,95035.54,2025-01-08 12:03:00
6.143155290000004,95081.0,95176.38,95236.0,95066.1,2025-01-08 12:04:00
11.150435870000004,95184.57,95218.9,95283.0,95147.5,2025-01-08 12:05:00
10.608126679999996,95177.6,95179.8,95315.0,95166.02,2025-01-08 12:06:00
3.1108661499999997,95166.03,95219.33,95321.0,95151.45,2025-01-08 12:07:00
7.27704154,95219.33,95325.01,95388.0,95179.7,2025-01-08 12:08:00
3.2622287699999997,95325.01,95229.1,95388.0,95229.1,2025-01-08 12:09:00
4.226710749999997,95249.24,95313.98,95387.0,95222.09,2025-01-08 12:10:00
1.2420462100000007,95313.98,95286.23,95388.0,95250.0,2025-01-08 12:11:00
24.1909596,95286.23,95270.0,95367.0,95108.4,2025-01-08 12:12:00
12.929578459999988,95270.0,95091.31,95270.0,95061.3,2025-01-08 12:13:00
3.1750029899999985,95091.31,95149.7,95223.0,95073.9,2025-01-08 12:14:00
2.9326010999999985,95150.1,95143.26,95262.0,95121.15,2025-01-08 12:15:00
5.757281900000004,95141.9,95090.51,95229.0,95063.4,2025-01-08 12:16:00
4.175540089999997,95090.51,95130.33,95214.0,95039.63,2025-01-08 12:17:00
10.913027899999989,95130.33,95149.08,95218.0,95089.81,2025-01-08 12:18:00
23.22063601999997,95138.8,94980.5,95203.0,94964.6,2025-01-08 12:19:00
21.195452380000013,94980.4,94998.0,95118.0,94884.6,2025-01-08 12:20:00
11.981855619999983,94976.5,95096.02,95210.0,94968.0,2025-01-08 12:21:00
13.92825276999999,95193.0,95028.0,95193.0,95019.9,2025-01-08 12:22:00
4.721152800000003,95028.1,95033.0,95078.83,95008.0,2025-01-08 12:23:00
11.805249899999994,95052.14,95095.66,95162.0,95032.83,2025-01-08 12:24:00
4.864170599999997,95095.65,95093.46,95161.0,95012.98,2025-01-08 12:25:00
5.551000439999999,95093.46,95140.66,95247.0,95051.19,2025-01-08 12:26:00
12.46848276000001,95150.0,95184.66,95257.0,95130.1,2025-01-08 12:27:00
2.324937149999999,95181.29,95134.25,95245.0,95116.7,2025-01-08 12:28:00
7.550731529999997,95131.23,95098.3,95212.0,95049.0,2025-01-08 12:29:00
1.775258209999999,95085.2,95077.88,95189.0,95040.16,2025-01-08 12:30:00
3.2382122099999964,95101.06,95042.54,95160.0,95022.75,2025-01-08 12:31:00
6.7226106900000016,95032.34,94937.98,95153.0,94937.98,2025-01-08 12:32:00
9.622259159999992,94966.9,94856.0,95064.0,94826.8,2025-01-08 12:33:00
6.926254150000003,94863.89,94919.0,95019.0,94818.18,2025-01-08 12:34:00
19.961070990000007,94920.55,95063.8,95134.0,94875.8,2025-01-08 12:35:00
21.091801210000018,95063.8,95043.78,95160.0,94991.9,2025-01-08 12:36:00
4.09289249,95036.5,95278.21,95324.0,95008.5,2025-01-08 12:37:00
20.682973999999987,95272.92,95152.7,95387.0,95145.7,2025-01-08 12:38:00
3.543106980000001,95152.44,95175.0,95208.74,95145.7,2025-01-08 12:39:00
6.620822919999998,95182.88,95233.4,95353.0,95175.0,2025-01-08 12:40:00
12.51373198,95237.0,95111.75,95331.0,95094.1,2025-01-08 12:41:00
7.545418170000008,95111.75,95112.0,95253.0,95082.4,2025-01-08 12:42:00
2.8031672800000003,95120.03,95115.4,95243.0,95108.9,2025-01-08 12:43:00
3.751024349999999,95116.5,95138.34,95219.0,95091.8,2025-01-08 12:44:00
5.910845249999995,95138.36,95000.1,95241.0,94998.3,2025-01-08 12:45:00
17.577203069999996,95018.35,94994.1,95151.0,94925.16,2025-01-08 12:46:00
23.15926861,94993.8,94971.04,95110.0,94918.5,2025-01-08 12:47:00
4.78748961,94972.79,94904.27,95096.0,94882.0,2025-01-08 12:48:00
18.16849193999999,94899.62,94961.2,95070.0,94861.37,2025-01-08 12:49:00
3.03459067,94959.93,95019.62,95109.0,94937.0,2025-01-08 12:50:00
7.640732489999993,95019.62,95005.26,95144.0,94994.3,2025-01-08 12:51:00
3.55919235,95000.01,95044.27,95136.0,94979.9,2025-01-08 12:52:00
4.191021980000003,95044.28,95012.9,95135.0,94975.71,2025-01-08 12:53:00
6.925588919999998,94992.66,94881.51,95097.0,94853.3,2025-01-08 12:54:00
5.198099709999994,94881.51,94922.68,95012.0,94842.1,2025-01-08 12:55:00
10.57580797,94922.68,94849.58,94984.0,94835.25,2025-01-08 12:56:00
3.5738904799999953,94849.55,94846.49,94953.0,94821.8,2025-01-08 12:57:00
2.0785191999999992,94846.13,94839.9,94951.0,94829.32,2025-01-08 12:58:00
0.9860890299999998,94861.94,94852.72,94867.28,94835.8,2025-01-08 12:59:00
21.12248357000001,94852.71,94970.6,95063.0,94852.71,2025-01-08 13:00:00
38.991228060000026,95063.0,95197.1,95298.0,94977.3,2025-01-08 13:01:00
22.517263430000007,95200.0,95263.31,95373.0,95162.74,2025-01-08 13:02:00
28.53126866999996,95265.43,95374.87,95492.0,95256.45,2025-01-08 13:03:00
24.53567048999996,95447.0,95515.0,95525.0,95350.1,2025-01-08 13:04:00
21.83348612000001,95515.0,95301.81,95515.0,95294.49,2025-01-08 13:05:00
8.451236330000008,95304.1,95450.0,95468.0,95304.1,2025-01-08 13:06:00
13.833244339999997,95396.29,95238.49,95450.0,95226.4,2025-01-08 13:07:00
11.214351580000004,95230.14,95253.1,95323.0,95143.52,2025-01-08 13:08:00
10.18738879999999,95254.51,95205.97,95323.0,95128.9,2025-01-08 13:09:00
6.050649339999996,95205.98,95236.28,95295.0,95146.11,2025-01-08 13:10:00
8.942067569999988,95236.28,95213.88,95327.0,95180.53,2025-01-08 13:11:00
2.5509280500000013,95213.89,95211.79,95228.18,95194.78,2025-01-08 13:12:00
6.713254549999994,95211.79,95217.7,95313.0,95197.37,2025-01-08 13:13:00
6.266776280000005,95232.05,95283.22,95379.0,95217.7,2025-01-08 13:14:00
21.68729452,95283.22,95467.91,95525.0,95283.22,2025-01-08 13:15:00
17.294369999999994,95467.91,95346.5,95525.0,95337.1,2025-01-08 13:16:00
15.162553159999996,95340.22,95364.99,95474.0,95307.08,2025-01-08 13:17:00
10.559002699999995,95359.19,95368.03,95454.0,95212.35,2025-01-08 13:18:00
4.561981970000001,95361.83,95290.13,95364.0,95235.17,2025-01-08 13:19:00
8.384577599999997,95281.94,95348.98,95442.0,95271.5,2025-01-08 13:20:00
12.813217599999996,95441.0,95339.45,95441.0,95272.96,2025-01-08 13:21:00
4.354209220000002,95339.46,95301.5,95409.0,95249.78,2025-01-08 13:22:00
13.691194430000005,95300.13,95437.19,95525.0,95294.72,2025-01-08 13:23:00
15.552292210000005,95437.19,95518.99,95609.0,95408.61,2025-01-08 13:24:00
10.955217079999986,95518.99,95569.58,95649.0,95485.3,2025-01-08 13:25:00
10.25296768,95569.58,95585.94,95644.0,95515.1,2025-01-08 13:26:00
16.248155950000005,95585.12,95609.02,95687.0,95561.4,2025-01-08 13:27:00
16.379804470000014,95623.91,95611.45,95689.0,95588.71,2025-01-08 13:28:00
35.66391014999999,95605.03,95526.02,95685.0,95526.02,2025-01-08 13:29:00
32.84397460000003,95568.9,95447.64,95667.0,95447.64,2025-01-08 13:30:00
11.228222639999997,95445.02,95473.98,95571.0,95379.3,2025-01-08 13:31:00
6.795587160000002,95479.16,95350.1,95565.0,95313.38,2025-01-08 13:32:00
10.034924669999995,95347.73,95323.33,95431.0,95277.5,2025-01-08 13:33:00
34.34296147000001,95323.33,95200.0,95380.0,95159.8,2025-01-08 13:34:00
6.193181120000003,95209.91,95273.95,95357.0,95197.6,2025-01-08 13:35:00
10.105386049999996,95273.95,95305.78,95409.0,95257.5,2025-01-08 13:36:00
2.3569814999999994,95318.74,95299.74,95437.0,95284.18,2025-01-08 13:37:00
1.5277680799999995,95300.16,95291.3,95418.0,95260.32,2025-01-08 13:38:00
4.422046969999996,95335.73,95292.1,95363.4,95291.3,2025-01-08 13:39:00
2.6290829500000004,95304.46,95235.28,95379.0,95226.1,2025-01-08 13:40:00
6.483381430000004,95238.54,95272.52,95353.0,95214.78,2025-01-08 13:41:00
7.704390079999994,95274.85,95367.18,95457.0,95248.0,2025-01-08 13:42:00
4.43696307,95367.17,95352.44,95451.0,95341.3,2025-01-08 13:43:00
1.1832794599999996,95348.82,95313.25,95412.0,95302.88,2025-01-08 13:44:00
5.7430971400000015,95313.25,95278.58,95412.0,95268.0,2025-01-08 13:45:00
5.288420899999998,95278.57,95298.13,95381.0,95257.09,2025-01-08 13:46:00
9.988039739999996,95298.13,95265.09,95372.0,95221.0,2025-01-08 13:47:00
3.263143759999999,95272.25,95125.88,95355.0,95105.9,2025-01-08 13:48:00
6.17686227,95119.0,95237.61,95299.0,95119.0,2025-01-08 13:49:00
12.242102499999984,95238.47,95323.53,95419.0,95205.22,2025-01-08 13:50:00
3.3200398999999985,95323.53,95271.42,95375.0,95247.9,2025-01-08 13:51:00
5.012212489999997,95271.42,95272.0,95345.0,95200.07,2025-01-08 13:52:00
3.9554345899999976,95272.0,95203.98,95345.0,95168.47,2025-01-08 13:53:00
5.1847150299999925,95203.98,95280.98,95333.0,95193.0,2025-01-08 13:54:00
4.733045529999999,95280.98,95344.83,95427.0,95240.9,2025-01-08 13:55:00
5.870700989999994,95344.83,95366.87,95427.0,95287.15,2025-01-08 13:56:00
2.687979349999996,95363.86,95340.55,95464.0,95322.1,2025-01-08 13:57:00
3.7427825099999983,95340.56,95341.1,95450.0,95327.7,2025-01-08 13:58:00
5.121333049999998,95374.77,95354.46,95465.0,95341.2,2025-01-08 13:59:00
11.785947030000004,95354.45,95393.79,95480.0,95330.9,2025-01-08 14:00:00
8.146707870000006,95393.79,95440.49,95489.0,95370.78,2025-01-08 14:01:00
7.643154519999999,95440.48,95368.01,95503.0,95354.11,2025-01-08 14:02:00
10.391404070000013,95372.84,95421.46,95489.0,95359.2,2025-01-08 14:03:00
4.727478469999999,95421.19,95423.6,95503.0,95389.44,2025-01-08 14:04:00
10.903532730000014,95431.56,95541.4,95657.0,95423.6,2025-01-08 14:05:00
6.723543359999998,95597.41,95517.42,95686.0,95488.22,2025-01-08 14:06:00
3.195596150000001,95517.25,95532.38,95628.0,95474.45,2025-01-08 14:07:00
6.81016655,95530.87,95406.48,95595.0,95360.24,2025-01-08 14:08:00
6.785271639999995,95406.48,95366.24,95486.0,95332.4,2025-01-08 14:09:00
4.115531419999998,95366.17,95301.03,95468.0,95289.49,2025-01-08 14:10:00
10.158930340000005,95310.52,95291.58,95408.0,95240.34,2025-01-08 14:11:00
16.40009426,95291.57,95175.56,95359.0,95163.69,2025-01-08 14:12:00
22.66929233999997,95200.1,95274.66,95298.0,95173.8,2025-01-08 14:13:00
3.594394649999999,95278.03,95261.29,95409.0,95256.6,2025-01-08 14:14:00
11.650403190000002,95256.5,95383.2,95448.0,95256.5,2025-01-08 14:15:00
3.063427369999997,95383.21,95408.52,95495.0,95358.1,2025-01-08 14:16:00
6.883236250000003,95414.4,95456.45,95531.0,95406.87,2025-01-08 14:17:00
4.129765880000001,95449.68,95386.25,95495.0,95372.36,2025-01-08 14:18:00
22.30586371000002,95384.15,95315.7,95489.0,95295.3,2025-01-08 14:19:00
2.609621439999999,95315.7,95330.72,95419.0,95297.6,2025-01-08 14:20:00
4.712084830000002,95320.83,95260.56,95418.0,95211.45,2025-01-08 14:21:00
2.6961125499999987,95260.55,95253.99,95268.69,95230.1,2025-01-08 14:22:00
2.8713491199999996,95258.42,95315.7,95349.0,95239.33,2025-01-08 14:23:00
4.156026190000002,95323.68,95260.72,95386.0,95232.46,2025-01-08 14:24:00
16.96474004999997,95260.72,95441.04,95517.0,95257.3,2025-01-08 14:25:00
5.404418969999997,95441.04,95367.25,95540.0,95349.7,2025-01-08 14:26:00
9.257426049999983,95361.0,95478.88,95543.0,95344.99,2025-01-08 14:27:00
8.213447849999998,95478.88,95477.33,95572.0,95448.0,2025-01-08 14:28:00
7.0467397199999935,95474.35,95413.89,95545.0,95413.89,2025-01-08 14:29:00
33.84823338000002,95413.9,95234.24,95522.0,95196.08,2025-01-08 14:30:00
33.62729506999999,95233.8,95308.0,95321.0,95048.45,2025-01-08 14:31:00
30.54577070999999,95308.0,95222.94,95391.0,95199.79,2025-01-08 14:32:00
60.969155970000024,95222.9,95392.08,95538.0,95222.9,2025-01-08 14:33:00
35.737523610000004,95389.13,95706.58,95769.0,95320.87,2025-01-08 14:34:00
72.33598699000012,95704.5,95674.23,95890.0,95651.5,2025-01-08 14:35:00
33.196426400000014,95670.95,95503.94,95764.0,95461.32,2025-01-08 14:36:00
76.04226178,95503.94,95337.94,95707.0,95287.02,2025-01-08 14:37:00
27.615757230000035,95337.94,95314.3,95464.0,95211.21,2025-01-08 14:38:00
33.03115406000001,95306.56,95099.56,95379.0,95092.67,2025-01-08 14:39:00
21.0057815,95099.56,95204.74,95271.0,95068.01,2025-01-08 14:40:00
17.96618841999998,95192.69,95124.4,95327.0,95064.37,2025-01-08 14:41:00
28.826266269999977,95112.5,95133.12,95344.0,95112.5,2025-01-08 14:42:00
19.26569869000002,95132.85,95122.9,95229.0,94989.91,2025-01-08 14:43:00
18.744007030000013,95133.15,95342.12,95377.0,95121.7,2025-01-08 14:44:00
39.47181730000008,95342.12,95281.7,95517.0,95281.7,2025-01-08 14:45:00
61.644571100000086,95283.2,94952.09,95412.0,94900.01,2025-01-08 14:46:00
77.40262001000016,94952.08,95187.01,95253.0,94850.01,2025-01-08 14:47:00
27.709166750000055,95190.73,95009.3,95335.0,95000.01,2025-01-08 14:48:00
36.28631516000004,95009.3,95229.66,95317.0,95008.01,2025-01-08 14:49:00
33.27841055000008,95229.58,95351.4,95450.0,95145.28,2025-01-08 14:50:00
13.180657070000008,95352.77,95297.83,95396.0,95185.49,2025-01-08 14:51:00
14.93341767999996,95297.83,95016.5,95320.66,95013.96,2025-01-08 14:52:00
53.20801256000003,95016.5,95011.52,95148.0,94949.4,2025-01-08 14:53:00
38.958763420000075,95023.81,95072.57,95157.0,94959.01,2025-01-08 14:54:00
20.141844890000023,95083.12,95278.82,95299.24,95045.83,2025-01-08 14:55:00
34.649124609999994,95280.39,95302.3,95358.0,95188.15,2025-01-08 14:56:00
25.524308950000034,95302.31,95178.43,95324.0,95162.47,2025-01-08 14:57:00
9.835528740000008,95178.43,95238.19,95279.0,95071.21,2025-01-08 14:58:00
18.684075209999992,95233.15,95258.37,95365.0,95178.2,2025-01-08 14:59:00
28.046325750000072,95259.5,95314.37,95346.0,95178.73,2025-01-08 15:00:00
49.91163030000004,95323.73,95453.72,95510.0,95300.0,2025-01-08 15:01:00
20.691474000000007,95468.64,95473.22,95540.0,95363.77,2025-01-08 15:02:00
48.32409459999997,95473.22,95789.22,95892.0,95458.3,2025-01-08 15:03:00
42.32115641000001,95789.22,95808.3,95885.0,95700.38,2025-01-08 15:04:00
42.06246406999998,95807.34,95771.07,95985.0,95749.9,2025-01-08 15:05:00
49.79606154999989,95771.07,95999.4,96046.0,95764.9,2025-01-08 15:06:00
38.76746809000003,95997.97,95907.31,96105.0,95821.52,2025-01-08 15:07:00
66.40472894,95898.84,95856.16,96019.0,95772.13,2025-01-08 15:08:00
17.430810499999993,95854.64,95810.94,95997.0,95767.33,2025-01-08 15:09:00
65.7184677299996,95810.94,95806.0,95964.0,95626.97,2025-01-08 15:10:00
85.54504860999985,95806.0,95462.37,95825.0,95382.1,2025-01-08 15:11:00
55.71416316000005,95462.37,95388.9,95666.0,95305.0,2025-01-08 15:12:00
